0	0.00018961225867677325
1	0.0026096720629096375
2	0.0017335734270316652
3	0.0006766899291922808
4	0.00012047341133806285
5	0.001245552386276321
6	0.0018840301575069
7	0.0002871996786636942
8	0.0018918069981773095
9	0.0017347163169179533
10	0.00017996929884122475
11	0.00023230022975090041
12	0.0008473918254896133
13	0.0006899408548238234
14	0.00033681092070045576
15	0.0004000350957058405
16	0.0005614603320734
17	0.00011203280232255575
18	0.00012872116214890982
19	0.0007595005630993357
20	0.0005556247715886564
21	0.00023230022975090041
22	0.00048825101901137243
23	0.000843035047694858
24	0.0002289416263770864
25	0.0011380522713921577
26	0.00011627864377131017
27	0.0017909811617639593
28	0.0005968778311415587
29	0.00038219778159964045
30	0.0009147132946447579
31	0.0011973824126460216
32	0.000981802410602561
33	0.0018628673627152006
34	0.0003168766169504447
35	0.0006821565760017612
36	0.001538952948723421
37	0.0011740309283872015
38	0.0016471205717414955
39	0.0007782358900294585
40	0.0016939879692775888
41	0.00014471540349456614
42	0.0011941482819727675
43	0.0004203635223785287
44	0.0003047138569330329
45	0.00024885895513733394
46	0.002368514710098666
47	0.00036983217275978923
48	0.000634805798932213
49	0.000294453364181496
50	0.0015174955478168635
51	0.00045294335019494344
52	0.0006649257226759432
53	0.0026430117265799674
54	0.0005371492514385506
55	0.0004139316324297088
56	0.001929430162887367
57	0.001974476798155576
58	0.0003916196218500883
59	0.0011551069034105082
60	0.0004838851153387106
61	0.0009637872907045028
62	0.0012994056592003087
63	7.245888477660208e-05
64	0.00026077126367150637
65	0.0002244377425807559
66	0.0005227265563220612
67	0.0009097580474309438
68	0.00013277917941915165
69	0.00035635922199599396
70	0.0013182348476556683
71	0.00010483384395847871
72	0.0008862748021681099
73	0.00018721713153451363
74	7.895097244473901e-05
75	0.0007481852110954491
76	0.0005631239191877194
77	0.0007085051454490333
78	0.0009505511620968263
79	7.409951720491184e-05
80	0.000673559516532367
81	0.0001176824232757266
82	0.0004056127268635944
83	3.178708508733499e-05
84	0.0006179553180558941
85	6.0594917921769366e-05
86	0.00042858524913874603
87	0.0005829615547620011
88	0.00028407225327633866
89	0.00016013965720809882
90	0.0004520490886653419
91	0.0008983977897866539
92	0.0013883739601113399
93	0.00017385436116810964
94	0.001880137723617896
95	0.0004231100066869951
96	0.0004821350772688672
97	0.00013412265384791483
98	0.0015927549676239272
99	0.0003067520826029447
100	0.00016517053918733757
101	0.00011486919216096631
102	0.001874015607323316
103	0.0007322470641383192
104	0.00040468490483252823
105	0.0013537661949028403
106	0.00016266158179556393
107	0.00044307369313210146
108	0.0010290893570616651
109	0.0006372007926238361
110	0.0002965148878435707
111	0.0011261951891430614
112	0.0019117558968883854
113	0.00016642025784871793
114	0.0002026113194551265
115	0.00034369483204293506
116	0.0016876488352049212
117	0.0001967382030357124
118	0.0010676118414087363
119	0.0003006236899601705
120	2.7345638774870695e-05
121	0.001215440149496592
122	0.0006268005986358469
123	0.0003138507214717232
124	0.0013038072301500211
125	0.0010950362543945976
126	0.0006883863499449108
127	0.00012872116214890982
128	0.00043675473143471463
129	0.0016945638618432745
130	0.0012512907977751519
131	0.00027250480992381185
132	0.000837942633485809
133	0.0006554642039362918
134	0.0008350280481233611
135	0.0009295257632633692
136	0.000788662137271166
137	0.00021304301064029282
138	0.00023118250443013533
139	0.0010709687616198417
140	0.00024994964585007596
141	0.0005090300464640732
142	0.0006284043535124155
143	0.0011189286837468176
144	0.00031989291120925053
145	0.00045383702358731506
146	0.0013791324826730956
147	0.0006025766300325955
148	0.00010773261727942753
149	0.0002542966806986799
150	0.0006340067984738679
151	0.00011627864377131017
152	5.883844642582111e-05
153	0.00026612605460029937
154	0.00030164796224558795
155	0.00039630224316507056
156	0.0009741941903031389
157	0.0014760827270855791
158	0.00016517053918733757
159	0.000843035047694858
160	0.0002995982530628765
161	0.0013182348476556683
162	0.0006922704261140269
163	9.143565407041051e-05
164	0.00011627864377131017
165	0.00014602111324173495
166	0.0014336700574682762
167	0.0002141914926394802
168	0.00016766685605712638
169	0.0009831836099504444
170	0.00013277917941915165
171	0.00046805735128054124
172	2.7345638774870695e-05
173	0.0004715898725846323
174	0.000416692207009752
175	0.0014700488628165424
176	2.017528267653697e-05
177	0.00029031579285782646
